Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
158,1540.36,S5,0.18,0.485121,12.8909,B,0
158,1540.38,S5,0.2,0.2652506,-10.99352,C,0.02
158,1540.4,S5,0.22,1.003275,36.90121,B,0
158,1540.42,S5,0.24,0.4912012,-25.60368,C,0.02
159,1540.88,S5,0,0.661889,-39.59863, ,0
159,1540.9,S5,0.02,0.4507152,-10.55869,B,0
159,1540.92,S5,0.04,0.5438848,4.658475,C,0.02
159,1540.94,S5,0.06,0.4562591,-4.381284,C,0.02
159,1540.96,S5,0.08,0.2637078,-9.627564,B,0
159,1540.98,S5,0.09999999,0.07322735,-9.524022,C,0.02
159,1541,S5,0.12,0.5671908,24.69818,B,0
159,1541.02,S5,0.14,0.303663,-13.17639,C,0.02
159,1541.04,S5,0.16,0.2272564,-3.820328,B,0
160,1541.48,S5,0,0.8032737,-41.73036, ,0.02
160,1541.5,S5,0.02,0.3985267,-20.23735,B,0
160,1541.52,S5,0.04,0.2706211,-6.395278,C,0.02
160,1541.54,S5,0.06,0.3521569,4.076788,B,0
160,1541.56,S5,0.08,0.2376324,-5.726222,C,0.02
160,1541.58,S5,0.09999999,0.2175128,-1.005983,B,0
160,1541.6,S5,0.12,0.3051406,4.381393,B,0.02
160,1541.62,S5,0.14,0.9192396,30.70495,C,0.04
161,1542.18,S5,0,0.8695829,11.80724, ,0.04
161,1542.2,S5,0.02,0.06518479,-40.21991, ,0.04
161,1542.22,S5,0.04,0.09726956,1.604239,B,0
161,1542.24,S5,0.06,0.1670261,3.487825,B,0.02
161,1542.26,S5,0.08,0.3577917,9.538281,B,0.04
162,1542.88,S5,0,0.9168896,-24.18346, ,0.06
162,1542.9,S5,0.02,1.007381,4.524586,B,0
162,1542.92,S5,0.04,0.3706475,-31.83669,C,0.02
162,1542.94,S5,0.06,0.6739678,15.16601,B,0
162,1542.96,S5,0.08,0.2675203,-20.32237,C,0.02
162,1542.98,S5,0.09999999,0.3134182,2.294897,B,0
163,1543.56,S5,0,0.7216733,6.203604, ,0.02
163,1543.58,S5,0.02,0.06222879,-32.97223, ,0.02
163,1543.6,S5,0.04,0.1499172,4.384421,B,0
164,1544.22,S5,0,1.760967,62.86654, ,0.02
164,1544.24,S5,0.02,0.8687338,-44.61168, ,0.02
164,1544.26,S5,0.04,0.4851625,-19.17857,B,0
164,1544.28,S5,0.06,0.4132908,-3.593584,C,0.02
164,1544.3,S5,0.08,0.2853841,-6.395336,B,0
164,1544.32,S5,0.09999999,1.367388,54.10017,C,0.02
164,1544.34,S5,0.12,0.3286156,-51.9386,C,0.02
164,1544.36,S5,0.14,0.8889433,28.01639,B,0
165,1544.94,S5,0,0.8259157,19.52931, ,0.02
165,1544.96,S5,0.02,0.5445207,-14.06975, ,0.02
165,1544.98,S5,0.04,0.06071291,-24.19039,B,0
165,1545,S5,0.06,0.2583093,9.879822,B,0.02
165,1545.02,S5,0.08,0.05013135,-10.4089,C,0.04
165,1545.04,S5,0.09999999,0.2924604,12.11645,B,0
165,1545.06,S5,0.12,0.1447089,-7.387572,C,0.02
165,1545.08,S5,0.14,0.1259326,-0.9388179,B,0
165,1545.1,S5,0.16,0.05695205,-3.449027,B,0.02
165,1545.12,S5,0.18,0.04770794,-0.4622055,B,0.04
166,1545.68,S5,0,1.585938,43.44516, ,0.06
166,1545.7,S5,0.02,0.3391609,-62.33886, ,0.06
166,1545.72,S5,0.04,0.3146186,-1.227118,B,0
166,1545.74,S5,0.06,0.2224666,-4.607598,C,0.02
166,1545.76,S5,0.08,0.1337731,-4.434677,B,0
166,1545.78,S5,0.09999999,0.1863951,2.631101,B,0.02
166,1545.8,S5,0.12,0.0478811,-6.925701,B,0.04
167,1546.5,S5,0,0.567142,8.671451, ,0.06
167,1546.52,S5,0.02,0.07671785,-24.52121, ,0.06
167,1546.54,S5,0.04,0.1357163,2.949924,B,0
167,1546.56,S5,0.06,0.06372485,-3.599573,B,0.02
167,1546.58,S5,0.08,0.05612081,-0.380202,B,0.04
168,1547.2,S5,0,0.3961149,-38.72118, ,0.06
168,1547.22,S5,0.02,0.7687153,18.63002,B,0
168,1547.24,S5,0.04,0.03139888,-36.86582,C,0.02
168,1547.26,S5,0.06,0.1149316,4.176637,B,0
168,1547.28,S5,0.08,0.1680183,2.654336,B,0.02
168,1547.3,S5,0.09999999,0.03490766,-6.655534,B,0.04
169,1547.82,S5,0,0.7848886,31.97898, ,0.06
169,1547.84,S5,0.02,0.4471781,-16.88553, ,0.06
169,1547.86,S5,0.04,0.8646382,20.87301,B,0
169,1547.88,S5,0.06,0.2209131,-32.18626,C,0.02
169,1547.9,S5,0.08,0.4581719,11.86294,B,0
169,1547.92,S5,0.09999999,0.182064,-13.8054,C,0.02
169,1547.94,S5,0.12,0.2187181,1.832707,B,0
169,1547.96,S5,0.14,0.1612369,-2.874057,B,0.02
169,1547.98,S5,0.16,0.07604478,-4.259608,B,0.04
170,1548.56,S5,0,0.3484709,2.41517, ,0.06
170,1548.58,S5,0.02,0.169201,-8.963495, ,0.06
170,1548.6,S5,0.04,0.1049142,-3.214341,B,0
170,1548.62,S5,0.06,0.02308594,-4.091411,B,0.02
170,1548.64,S5,0.08,0.07285406,2.488406,B,0.04
171,1549.12,S5,0,0.356395,6.384737, ,0.06
171,1549.14,S5,0.02,0.7069727,17.52889, ,0.06
171,1549.16,S5,0.04,0.522795,-9.208888, ,0.06
171,1549.18,S5,0.06,0.8538408,16.55229,B,0
171,1549.2,S5,0.08,0.2149734,-31.94337,C,0.02
171,1549.22,S5,0.09999999,0.486821,13.59238,B,0
171,1549.24,S5,0.12,0.2155549,-13.56331,C,0.02
171,1549.26,S5,0.14,0.1872109,-1.417201,B,0
171,1549.28,S5,0.16,0.370897,9.184306,B,0.02
171,1549.3,S5,0.18,0.2649462,-5.297542,C,0.04
172,1554.02,S5,0,0.09178391,-12.82615, ,0
172,1554.04,S5,0.02,0.1073622,0.7789135,B,0
172,1554.06,S5,0.04,0.09793627,-0.4712958,B,0.02
172,1554.08,S5,0.06,0.07665312,-1.064157,B,0.04
173,1554.62,S5,0,0.5749993,-0.5070239, ,0.06
173,1554.64,S5,0.02,0.2266375,-17.41809, ,0.06
173,1554.66,S5,0.04,0.1380669,-4.428534,B,0
174,1555.68,S5,0,1.352545,59.40365, ,0.02
174,1555.7,S5,0.02,0.3307587,-51.08934, ,0.02
174,1555.72,S5,0.04,0.6762283,17.27348,B,0
174,1555.74,S5,0.06,0.01804806,-32.90901,C,0.02
174,1555.76,S5,0.08,0.2564878,11.92199,B,0
174,1555.78,S5,0.09999999,0.3637639,5.363807,C,0.02
174,1555.8,S5,0.12,0.1131213,-12.53213,C,0.02
174,1555.82,S5,0.14,0.2538854,7.038204,B,0
174,1555.84,S5,0.16,0.131036,-6.14247,C,0.02
175,1556.42,S5,0,0.136617,1.993046, ,0
175,1556.44,S5,0.02,0.2171596,4.027128, ,0
175,1556.46,S5,0.04,0.2419377,1.238905, ,0
175,1556.48,S5,0.06,0.01846222,-11.17377, ,0
175,1556.5,S5,0.08,0.03789825,0.9718017,B,0
175,1556.52,S5,0.09999999,0.03196973,-0.2964264,B,0.02
175,1556.54,S5,0.12,0.02573643,-0.3116648,B,0.04
176,1557.18,S5,0,0.4269691,15.24663, ,0.06
176,1557.2,S5,0.02,0.3439409,-4.151409, ,0.06
176,1557.22,S5,0.04,0.5448622,10.04607,B,0
176,1557.24,S5,0.06,0.04708074,-24.88907,C,0.02
176,1557.26,S5,0.08,0.08372403,1.832165,B,0
176,1557.28,S5,0.09999999,0.16854,4.2408,B,0.02
176,1557.3,S5,0.12,0.0764211,-4.605947,B,0.04
177,1560.92,S5,0,0.1630402,-21.1478, ,0.06
177,1560.94,S5,0.02,0.4544603,14.57101,B,0
177,1560.96,S5,0.04,0.07533073,-18.95648,C,0.02
177,1560.98,S5,0.06,0.09406285,0.9366062,B,0
177,1561,S5,0.08,0.326856,11.63966,B,0.02
177,1561.02,S5,0.09999999,0.1352328,-9.581164,C,0.04
178,1561.5,S5,0,0.1707016,-0.5886965, ,0
178,1561.52,S5,0.02,0.02090078,-7.490041, ,0
179,1562.14,S5,0,1.483411,46.90224, ,0
179,1562.16,S5,0.02,0.1313173,-67.60471, ,0
179,1562.18,S5,0.04,0.2349615,5.182209,B,0
179,1562.2,S5,0.06,0.08593064,-7.451544,C,0.02
179,1562.22,S5,0.08,0.1115036,1.278646,B,0
179,1562.24,S5,0.09999999,0.06505096,-2.32263,B,0.02
179,1562.26,S5,0.12,0.004724589,-3.016319,B,0.04
180,1562.86,S5,0,0.9029528,30.50651, ,0.06
180,1562.88,S5,0.02,0.4917558,-20.55985, ,0.06
180,1562.9,S5,0.04,0.5956715,5.195787,B,0
180,1562.92,S5,0.06,0.06431896,-26.56763,C,0.02
180,1562.94,S5,0.08,0.07129471,0.3487874,B,0
180,1562.96,S5,0.09999999,0.05839679,-0.6448962,B,0.02
180,1562.98,S5,0.12,0.03332515,-1.253582,B,0.04
181,1568.02,S5,0,0.1991266,-8.270072, ,0.06
181,1568.04,S5,0.02,0.3558959,7.838465,B,0
181,1568.06,S5,0.04,0.2069493,-7.447334,C,0.02
181,1568.08,S5,0.06,0.04582204,-8.056361,B,0
181,1568.1,S5,0.08,0.02560459,-1.010872,B,0.02
181,1568.12,S5,0.09999999,0.1794976,7.694649,B,0.04
182,1568.8,S5,0,0.1490552,0.6439194, ,0.06
182,1568.82,S5,0.02,0.3989052,12.4925, ,0.06
182,1568.84,S5,0.04,0.1170792,-14.0913, ,0.06
182,1568.86,S5,0.06,0.09020492,-1.343712,B,0
182,1568.88,S5,0.08,0.02792133,-3.11418,B,0.02
182,1568.9,S5,0.09999999,0.02657712,-0.06721094,B,0.04
183,1569.56,S5,0,0.2844461,-1.409829, ,0.06
183,1569.58,S5,0.02,0.229711,-2.736755, ,0.06
183,1569.6,S5,0.04,0.1158955,-5.690775, ,0.06
183,1569.62,S5,0.06,0.07273564,-2.157995,B,0
183,1569.64,S5,0.08,0.172768,5.001618,B,0.02
183,1569.66,S5,0.09999999,0.05201459,-6.03767,B,0.04
184,1570.38,S5,0,0.06076622,-5.408459, ,0.06
184,1570.4,S5,0.02,0.1663118,5.277278,B,0
184,1570.42,S5,0.04,0.1053301,-3.049087,B,0.02
184,1570.44,S5,0.06,0.1856841,4.017702,B,0.04
185,1571.18,S5,0,0.4669207,18.05408, ,0.06
185,1571.2,S5,0.02,0.1343493,-16.62857, ,0.06
185,1571.22,S5,0.04,0.2857686,7.570965,B,0
185,1571.24,S5,0.06,0.1306103,-7.757919,C,0.02
185,1571.26,S5,0.08,0.1518462,1.061799,B,0
185,1571.28,S5,0.09999999,0.04595375,-5.294624,B,0.02
185,1571.3,S5,0.12,0.08720631,2.062628,B,0.04
186,1572.12,S5,0,0.06027106,-0.4412426, ,0.06
186,1572.14,S5,0.02,0.03869789,-1.078658, ,0.06
186,1572.16,S5,0.04,0.0319146,-0.3391646, ,0.06
186,1572.18,S5,0.06,0.162841,6.54632, ,0.06
186,1572.2,S5,0.08,0.02924469,-6.679816, ,0.06
186,1572.22,S5,0.09999999,0.06702395,1.888963,B,0
186,1572.24,S5,0.12,0.04014905,-1.343745,B,0.02
186,1572.26,S5,0.14,0.07019641,1.502368,B,0.04
187,1573,S5,0,0.5467672,16.55247, ,0.06
187,1573.02,S5,0.02,0.1863865,-18.01904, ,0.06
187,1573.04,S5,0.04,0.1994341,0.6523818,B,0
187,1573.06,S5,0.06,0.1781503,-1.064192,B,0.02
187,1573.08,S5,0.08,0.1673859,-0.538218,B,0.04
188,1576.22,S5,0,0.3525353,9.414893, ,0.06
188,1576.24,S5,0.02,0.2601264,-4.620442, ,0.06
188,1576.26,S5,0.04,0.6076022,17.37379,B,0
188,1576.28,S5,0.06,0.3663016,-12.06503,C,0.02
188,1576.3,S5,0.08,0.3655057,-0.03979653,B,0
188,1576.32,S5,0.09999999,0.9480057,29.125,C,0.02
188,1576.34,S5,0.12,0.06824625,-43.98797,C,0.02
188,1576.36,S5,0.14,0.1503929,4.107334,B,0
188,1576.38,S5,0.16,0.07914317,-3.562489,B,0.02
188,1576.4,S5,0.18,0.1237372,2.229702,B,0.04
189,1576.8,S5,0,0.1514017,-6.271523, ,0.06
189,1576.82,S5,0.02,0.5369223,19.27603,B,0
189,1576.84,S5,0.04,0.347257,-9.483266,C,0.02
189,1576.86,S5,0.06,0.7889933,22.08681,B,0
189,1576.88,S5,0.08,0.4045478,-19.22228,C,0.02
189,1576.9,S5,0.09999999,0.3195484,-4.249971,B,0
189,1576.92,S5,0.12,0.08135822,-11.90951,C,0.02
189,1576.94,S5,0.14,0.2403434,7.949261,B,0
189,1576.96,S5,0.16,0.110667,-6.483824,C,0.02
189,1576.98,S5,0.18,0.07881825,-1.592435,B,0
189,1577,S5,0.2,0.4239507,17.25662,B,0.02
189,1577.02,S5,0.22,0.2065396,-10.87056,C,0.04
189,1577.04,S5,0.24,0.4985028,14.59816,B,0
190,1577.32,S5,0,0.5585355,20.77698, ,0.02
190,1577.34,S5,0.02,0.2839034,-13.73161, ,0.02
190,1577.36,S5,0.04,0.4997877,10.79422,B,0
190,1577.38,S5,0.06,0.1788302,-16.04787,C,0.02
190,1577.4,S5,0.08,0.4174072,11.92885,B,0
190,1577.42,S5,0.09999999,0.1398804,-13.87634,C,0.02
190,1577.44,S5,0.12,0.1562509,0.818529,B,0
190,1577.46,S5,0.14,0.07641286,-3.991904,B,0.02
190,1577.48,S5,0.16,0.01856739,-2.892273,B,0.04
191,1577.86,S5,0,0.6088951,11.35948, ,0.06
191,1577.88,S5,0.02,0.2343417,-18.72767, ,0.06
191,1577.9,S5,0.04,0.434724,10.01912,B,0
191,1577.92,S5,0.06,0.05895112,-18.78865,C,0.02
191,1577.94,S5,0.08,0.2325623,8.680557,B,0
191,1577.96,S5,0.09999999,0.2123139,-1.012416,C,0.02
191,1577.98,S5,0.12,0.1370698,-3.762206,C,0.02
191,1578,S5,0.14,0.48126,17.20951,B,0
191,1578.02,S5,0.16,0.1976302,-14.18149,C,0.02
192,1578.4,S5,0,1.15457,34.35812, ,0
192,1578.42,S5,0.02,0.4486454,-35.29622, ,0
192,1578.44,S5,0.04,0.5782276,6.47911,B,0
192,1578.46,S5,0.06,0.5133955,-3.241602,C,0.02
192,1578.48,S5,0.08,0.1664171,-17.34892,C,0.02
192,1578.5,S5,0.09999999,0.2922609,6.292186,B,0
192,1578.52,S5,0.12,0.1871704,-5.254524,C,0.02
192,1578.54,S5,0.14,0.3869909,9.991028,B,0
192,1578.56,S5,0.16,0.1884572,-9.926689,C,0.02
192,1578.58,S5,0.18,0.3544923,8.301758,B,0
192,1578.6,S5,0.2,0.1954136,-7.953935,C,0.02
192,1578.62,S5,0.22,0.5190985,16.18425,B,0
192,1578.64,S5,0.24,0.3840488,-6.752484,C,0.02
192,1578.66,S5,0.26,0.4393657,2.765845,B,0
193,1578.9,S5,0,0.7790333,17.25423, ,0.02
193,1578.92,S5,0.02,0.2351997,-27.19168, ,0.02
193,1578.94,S5,0.04,0.9300494,34.74249,B,0
193,1578.96,S5,0.06,0.7101659,-10.99417,C,0.02
193,1578.98,S5,0.08,0.1595217,-27.53221,B,0
193,1579,S5,0.09999999,0.2449756,4.272696,B,0.02
193,1579.02,S5,0.12,0.1469846,-4.899551,C,0.04
193,1579.04,S5,0.14,0.3720838,11.25496,B,0
193,1579.06,S5,0.16,0.7743284,20.11223,C,0.02
193,1579.08,S5,0.18,0.6181783,-7.807505,C,0.02
193,1579.1,S5,0.2,0.404688,-10.67452,B,0
193,1579.12,S5,0.22,0.4974737,4.639289,C,0.02
194,1579.38,S5,0,0.4079353,-22.36992, ,0.02
194,1579.4,S5,0.02,0.6941964,14.31305,B,0
194,1579.42,S5,0.04,0.1814607,-25.63678,C,0.02
194,1579.44,S5,0.06,0.09591615,-4.277229,B,0
194,1579.46,S5,0.08,0.3486729,12.63784,B,0.02
194,1579.48,S5,0.09999999,0.1797865,-8.444319,C,0.04
194,1579.5,S5,0.12,0.3974213,10.88174,B,0
194,1579.52,S5,0.14,0.3293746,-3.402334,C,0.02
195,1579.94,S5,0,1.135985,35.94602, ,0
195,1579.96,S5,0.02,0.6705407,-23.27223, ,0
195,1579.98,S5,0.04,0.6177228,-2.640894,B,0
195,1580,S5,0.06,0.6744069,2.834207,C,0.02
195,1580.02,S5,0.08,0.05922623,-30.75904,C,0.02
195,1580.04,S5,0.09999999,0.3254852,13.31295,B,0
195,1580.06,S5,0.12,0.1815416,-7.197179,C,0.02
195,1580.08,S5,0.14,0.835722,32.70902,B,0
195,1580.1,S5,0.16,0.4186801,-20.85209,C,0.02
195,1580.12,S5,0.18,0.5165972,4.895857,B,0
196,1580.38,S5,0,0.6580601,-5.182946, ,0.02
196,1580.4,S5,0.02,1.058622,20.02811,B,0
196,1580.42,S5,0.04,0.3552826,-35.16698,C,0.02
196,1580.44,S5,0.06,0.4957148,7.021614,B,0
196,1580.46,S5,0.08,0.1937975,-15.09587,C,0.02
196,1580.48,S5,0.09999999,0.05696921,-6.841415,B,0
196,1580.5,S5,0.12,0.3444437,14.37372,B,0.02
196,1580.52,S5,0.14,0.2499646,-4.723957,C,0.04
196,1580.54,S5,0.16,0.4146581,8.234677,B,0
196,1580.56,S5,0.18,0.5180951,5.171852,C,0.02
197,1580.9,S5,0,1.061694,37.92384, ,0.02
197,1580.92,S5,0.02,0.3366694,-36.25125, ,0.02
197,1580.94,S5,0.04,0.2970963,-1.978655,B,0
197,1580.96,S5,0.06,0.2642902,-1.640308,C,0.02
197,1580.98,S5,0.08,0.07504508,-9.462254,C,0.02
197,1581,S5,0.09999999,0.6368662,28.09105,B,0
197,1581.02,S5,0.12,0.4857878,-7.553919,C,0.02
198,1581.3,S5,0,0.4691272,-3.606455, ,0
198,1581.32,S5,0.02,1.281129,40.60009,B,0
198,1581.34,S5,0.04,0.2942373,-49.34459,C,0.02
198,1581.36,S5,0.06,0.2889011,-0.2668113,B,0
198,1581.38,S5,0.08,0.1026212,-9.313993,C,0.02
198,1581.4,S5,0.09999999,0.3998232,14.8601,B,0
198,1581.42,S5,0.12,0.3389361,-3.044352,C,0.02
198,1581.44,S5,0.14,0.3627758,1.191983,C,0.02
198,1581.46,S5,0.16,0.4718747,5.454949,C,0.02
198,1581.48,S5,0.18,0.470598,-0.06383657,C,0.02
199,1581.68,S5,0,1.470165,53.58128, ,0.02
199,1581.7,S5,0.02,0.3978451,-53.61598, ,0.02
199,1581.72,S5,0.04,0.7955508,19.88529,B,0
199,1581.74,S5,0.06,0.1467772,-32.43868,C,0.02
199,1581.76,S5,0.08,0.3696128,11.14178,B,0
199,1581.78,S5,0.09999999,0.1399141,-11.48494,C,0.02
199,1581.8,S5,0.12,0.07979113,-3.006146,B,0
199,1581.82,S5,0.14,0.8621165,39.11627,B,0.02
199,1581.84,S5,0.16,0.5696867,-14.62149,C,0.04
200,1582.1,S5,0,0.3804848,-28.40745, ,0
200,1582.12,S5,0.02,0.5338179,7.666655,B,0
200,1582.14,S5,0.04,0.9617122,21.39471,C,0.02
200,1582.16,S5,0.06,0.1568274,-40.24424,C,0.02
200,1582.18,S5,0.08,0.3582636,10.07181,B,0
200,1582.2,S5,0.09999999,0.3203624,-1.895058,C,0.02
200,1582.22,S5,0.12,0.9999335,33.97855,C,0.02
200,1582.24,S5,0.14,0.5742002,-21.28667,C,0.02
201,1582.4,S5,0,0.6804996,15.47965, ,0
201,1582.42,S5,0.02,0.0001387409,-34.01804, ,0
201,1582.44,S5,0.04,1.006611,50.32361,B,0
201,1582.46,S5,0.06,0.1272296,-43.96907,C,0.02
201,1582.48,S5,0.08,0.110849,-0.8190304,B,0
201,1582.5,S5,0.09999999,0.1643676,2.675929,B,0.02
201,1582.52,S5,0.12,0.2868553,6.124386,B,0.04
202,1582.82,S5,0,0.4060276,-57.18947, ,0.06
202,1582.84,S5,0.02,0.4680361,3.100424,B,0
202,1582.86,S5,0.04,0.6165051,7.423449,C,0.02
202,1582.88,S5,0.06,0.1382766,-23.91142,C,0.02
202,1582.9,S5,0.08,0.3914396,12.65815,B,0
202,1582.92,S5,0.09999999,0.2108272,-9.030622,C,0.02
202,1582.94,S5,0.12,0.7613521,27.52625,B,0
203,1583.32,S5,0,0.331578,11.74199, ,0.02
203,1583.34,S5,0.02,0.2060934,-6.274228, ,0.02
203,1583.36,S5,0.04,0.3518227,7.286464,B,0
203,1583.38,S5,0.06,0.08684582,-13.24884,C,0.02
203,1583.4,S5,0.08,0.295228,10.41911,B,0
203,1583.42,S5,0.09999999,0.08629188,-10.44681,C,0.02
204,1994.14,S5,0,1.331131,43.19606, ,0
204,1994.16,S5,0.02,0.4376787,-44.67263, ,0
204,1994.18,S5,0.04,0.5733345,6.782788,B,0
204,1994.2,S5,0.06,0.4303438,-7.149534,C,0.02
204,1994.22,S5,0.08,0.8488373,20.92468,B,0
204,1994.24,S5,0.09999999,0.245089,-30.18742,C,0.02
204,1994.26,S5,0.12,0.4655997,11.02554,B,0
204,1994.28,S5,0.14,0.6517061,9.305318,C,0.02
204,1994.3,S5,0.16,0.3362351,-15.77355,C,0.02
204,1994.32,S5,0.18,0.572619,11.81919,B,0
204,1994.34,S5,0.2,0.2926969,-13.9961,C,0.02
204,1994.36,S5,0.22,1.095301,40.13021,B,0
205,1994.62,S5,0,0.6077155,-33.66585, ,0.02
205,1994.64,S5,0.02,1.660699,52.64919,B,0
205,1994.66,S5,0.04,0.51919,-57.07546,C,0.02
205,1994.68,S5,0.06,0.3256184,-9.678583,B,0
205,1994.7,S5,0.08,0.2720045,-2.680694,C,0.02
205,1994.72,S5,0.09999999,0.6693961,19.86958,C,0.02
205,1994.74,S5,0.12,0.3396494,-16.48734,C,0.02
206,2018.76,S5,0,1.289116,30.9372, ,0
206,2018.78,S5,0.02,0.8705115,-20.93021, ,0
206,2018.8,S5,0.04,0.4082234,-23.11441,B,0
206,2018.82,S5,0.06,0.2766578,-6.57828,C,0.02
206,2018.84,S5,0.08,0.2007348,-3.796153,B,0
206,2018.86,S5,0.09999999,0.4417407,12.05029,B,0.02
206,2018.88,S5,0.12,0.9713956,26.48275,C,0.04
207,2019.86,S5,0,0.7271905,4.109645, ,0.04
207,2019.88,S5,0.02,0.8019288,3.736916, ,0.04
207,2019.9,S5,0.04,0.1199661,-34.09814, ,0.04
207,2019.92,S5,0.06,0.3591047,11.95693,B,0
207,2019.94,S5,0.08,0.3417256,-0.8689538,C,0.02
208,2020.22,S5,0,0.5640826,13.01631, ,0.02
208,2020.24,S5,0.02,0.2353271,-16.43778, ,0.02
208,2020.26,S5,0.04,0.1729015,-3.12128,B,0
208,2020.28,S5,0.06,0.5866536,20.68761,B,0.02
209,2022.1,S5,0,1.048773,-46.59238, ,0.04
209,2022.12,S5,0.02,0.8761548,-8.630893,B,0
209,2022.14,S5,0.04,0,-43.80774,C,0.02
209,2022.16,S5,0.06,0,0,B,0
210,2022.2,S5,0,0.5490103,-47.56704, ,0.02
210,2022.22,S5,0.02,1.242584,34.67866,B,0
211,2022.5,S5,0,1.844764,50.29658, ,0.02
211,2022.52,S5,0.02,0.4328704,-70.59468, ,0.02
211,2022.54,S5,0.04,1.444854,50.59919,B,0
211,2022.56,S5,0.06,0.2691363,-58.78589,C,0.02
211,2022.58,S5,0.08,1.062441,39.66523,B,0
211,2022.6,S5,0.09999999,0.3781997,-34.21206,C,0.02
211,2022.62,S5,0.12,0.2218517,-7.8174,B,0
212,2022.9,S5,0,0.8522578,-8.798963, ,0.02
212,2022.92,S5,0.02,0.2057445,-32.32566,B,0
212,2022.94,S5,0.04,0.2046555,-0.05445108,B,0.02
212,2022.96,S5,0.06,0.3571483,7.624638,B,0.04
213,2023.62,S5,0,1.661946,51.73803, ,0.06
213,2023.64,S5,0.02,0.1650482,-74.84491, ,0.06
213,2023.66,S5,0.04,0.1715218,0.3236808,B,0
213,2023.68,S5,0.06,0.2180984,2.328833,B,0.02
213,2023.7,S5,0.08,0.238908,1.040477,B,0.04
214,2027.84,S5,0,2.582437,71.50137, ,0.06
214,2027.86,S5,0.02,1.475108,-55.36646, ,0.06
214,2027.88,S5,0.04,0.5291373,-47.29851,B,0
214,2027.9,S5,0.06,0.343204,-9.296666,C,0.02
214,2027.92,S5,0.08,0.3412369,-0.0983566,B,0
214,2027.94,S5,0.09999999,0.8992994,27.90313,C,0.02
214,2027.96,S5,0.12,0.5872498,-15.60248,C,0.02
214,2027.98,S5,0.14,0.6259322,1.934117,B,0
215,2028.18,S5,0,0.5601011,13.10756, ,0.02
215,2028.2,S5,0.02,0.2223581,-16.88715, ,0.02
215,2028.22,S5,0.04,0.3801672,7.890452,B,0
215,2028.24,S5,0.06,0.1278745,-12.61463,C,0.02
215,2028.26,S5,0.08,0.1690568,2.059113,B,0
215,2028.28,S5,0.09999999,0.08884723,-4.010476,B,0.02
215,2028.3,S5,0.12,0.1499923,3.057254,B,0.04
216,2034.42,S5,0,0.8990986,-32.71159, ,0.06
216,2034.44,S5,0.02,1.304891,20.2896,B,0
216,2034.46,S5,0.04,0.7339863,-28.54522,C,0.02
216,2034.48,S5,0.06,0.5029058,-11.55402,B,0
216,2034.5,S5,0.08,1.043389,27.02417,C,0.02
216,2034.52,S5,0.09999999,0.2573423,-39.30235,C,0.02
216,2034.54,S5,0.12,0.5852669,16.39623,B,0
216,2034.56,S5,0.14,0.4417327,-7.176714,C,0.02
216,2034.58,S5,0.16,1.366902,46.25848,B,0
216,2034.6,S5,0.18,0.432025,-46.74387,C,0.02
217,2034.82,S5,0,0.5182588,-34.47193, ,0
217,2034.84,S5,0.02,0.2499098,-13.41745,B,0
217,2034.86,S5,0.04,0.3979224,7.400632,C,0.02
217,2034.88,S5,0.06,0.5767076,8.93926,C,0.02
218,2035.04,S5,0,1.124715,40.30011, ,0.02
218,2035.06,S5,0.02,0.6298853,-24.74148, ,0.02
218,2035.08,S5,0.04,0.9465559,15.83353,B,0
218,2035.1,S5,0.06,0.1215314,-41.25122,C,0.02
218,2035.12,S5,0.08,0.9567509,41.76097,B,0
218,2035.14,S5,0.09999999,0.3437193,-30.65158,C,0.02
218,2035.16,S5,0.12,0.4793921,6.783636,B,0
219,2035.72,S5,0,0.9731343,12.23011, ,0.02
219,2035.74,S5,0.02,0.4225852,-27.52746, ,0.02
219,2035.76,S5,0.04,0.5914624,8.443861,B,0
219,2035.78,S5,0.06,0.08529957,-25.30814,C,0.02
219,2035.8,S5,0.08,0.1388942,2.679733,B,0
219,2035.82,S5,0.09999999,0.1849119,2.300886,B,0.02
219,2035.84,S5,0.12,0.2031381,0.9113096,B,0.04
220,2036.4,S5,0,1.111304,7.911587, ,0.06
220,2036.42,S5,0.02,0.4846506,-31.33265, ,0.06
220,2036.44,S5,0.04,0.4577484,-1.345114,B,0
220,2036.46,S5,0.06,0.3066317,-7.555832,C,0.02
220,2036.48,S5,0.08,0.1538525,-7.63896,B,0
220,2036.5,S5,0.09999999,0.4096801,12.79138,B,0.02
220,2036.52,S5,0.12,0.4253948,0.7857338,C,0.04
221,2037.08,S5,0,1.247977,44.40751, ,0.04
221,2037.1,S5,0.02,0.3284564,-45.97601, ,0.04
221,2037.12,S5,0.04,0.2487103,-3.987303,B,0
221,2037.14,S5,0.06,0.6712036,21.12466,C,0.02
221,2037.16,S5,0.08,0.0581227,-30.65404,C,0.02
221,2037.18,S5,0.09999999,0.1731862,5.753173,B,0
221,2037.2,S5,0.12,0.1425537,-1.531623,B,0.02
221,2037.22,S5,0.14,0.3848374,12.11418,B,0.04
222,2037.78,S5,0,0.3436063,-28.68144, ,0.06
222,2037.8,S5,0.02,0.3467007,0.1547202,B,0
222,2037.82,S5,0.04,1.182369,41.78343,C,0.02
