Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
166,46.06,FastTapIn,0.0,0.5101737,-20.91472, ,0
166,46.1,FastTapIn,0.04,0.3177809,-23.27868, ,0
166,46.12,FastTapIn,0.06,0.267376,-2.520244, ,0
166,46.14,FastTapIn,0.08,0.2757062,0.4165098, ,0
166,46.16,FastTapIn,0.09999999,0.05942672,-10.81397, ,0
166,46.18,FastTapIn,0.12,0.1405321,4.055269, ,0
167,50.7,FastTapIn,0.02,0.614073,-8.796421, ,0
167,50.74,FastTapIn,0.06,0.3842915,-25.19193, ,0
167,50.76,FastTapIn,0.08,0.6028526,10.92806, ,0
167,50.78,FastTapIn,0.09999999,0.1780459,-21.24034, ,0
167,50.8,FastTapIn,0.12,0.1357655,-2.114019, ,0
167,50.82,FastTapIn,0.14,0.07674847,-2.950854, ,0
167,50.84,FastTapIn,0.16,0.1487404,3.599597, ,0
168,55.26,FastTapIn,0.0,0.6918798,-33.91015, ,0
168,55.28,FastTapIn,0.02,0.5090851,-9.139738, ,0
168,55.3,FastTapIn,0.04,0.71128,10.10975, ,0
168,55.32,FastTapIn,0.06,0.3224029,-19.44386, ,0
168,55.34,FastTapIn,0.08,0.3323484,0.4972756, ,0
169,59.74,FastTapIn,0.0,0.6161112,15.64314, ,0
169,59.76,FastTapIn,0.02,0.2476219,-18.42447, ,0
169,59.78,FastTapIn,0.04,0.5541216,15.32498, ,0
169,59.8,FastTapIn,0.06,0.3144143,-11.98536, ,0
169,59.82,FastTapIn,0.08,0.1608104,-7.680193, ,0
169,59.84,FastTapIn,0.09999999,0.1687856,0.3987588, ,0
170,64.34,FastTapIn,0.02,0.3439527,-21.50584, ,0
170,64.36,FastTapIn,0.04,0.4909394,7.349336, ,0
170,64.38,FastTapIn,0.06,0.2339839,-12.84778, ,0
170,64.4,FastTapIn,0.08,0.1484867,-4.274862, ,0
170,64.42,FastTapIn,0.09999999,0.1667663,0.9139821, ,0
