Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
50,703.28,S2,0.04,0.5301834,15.24754,B,0
50,703.3,S2,0.06,0.1165948,-20.67943,C,0.02
50,703.32,S2,0.08,0.2960428,8.972399,B,0
50,703.34,S2,0.09999999,0.1396918,-7.817553,C,0.02
50,703.36,S2,0.12,0.332121,9.621462,B,0
50,703.38,S2,0.14,0.7716788,21.97789,C,0.02
50,703.4,S2,0.16,0.1570391,-30.73199,C,0.02
50,703.42,S2,0.18,0.2387099,4.083537,B,0
50,703.44,S2,0.2,0.2662919,1.3791,C,0.02
50,703.46,S2,0.22,0.2344294,-1.593123,C,0.02
50,703.48,S2,0.24,0.07759385,-7.841778,C,0.02
50,703.5,S2,0.26,0.04813131,-1.473127,B,0
50,703.52,S2,0.28,0.08469846,1.828358,B,0.02
50,703.54,S2,0.3,0.05699776,-1.385035,B,0.04
51,704.58,S2,0,1.017963,32.361, ,0.06
51,704.6,S2,0.02,0.6844052,-16.6779, ,0.06
51,704.62,S2,0.04,0.2976823,-19.33615,B,0
51,704.64,S2,0.06,0.3215696,1.194364,C,0.02
51,704.66,S2,0.08,0.5735452,12.59878,C,0.02
51,704.68,S2,0.09999999,0.1704527,-20.15463,C,0.02
51,704.7,S2,0.12,0.6965637,26.30555,B,0
51,704.72,S2,0.14,0.2289053,-23.38292,C,0.02
51,704.74,S2,0.16,0.4057187,8.840672,B,0
51,704.76,S2,0.18,0.07912345,-16.32976,C,0.02
51,704.78,S2,0.2,0.1505715,3.572401,B,0
51,704.8,S2,0.22,0.05515286,-4.770931,C,0.02
51,704.82,S2,0.24,0.1808527,6.284993,C,0.02
51,704.84,S2,0.26,0.1386611,-2.109582,C,0.02
51,704.86,S2,0.28,0.04696587,-4.58476,C,0.02
51,704.88,S2,0.3,0.2539101,10.34721,C,0.02
51,704.9,S2,0.32,0.02826673,-11.28217,C,0.02
51,704.92,S2,0.34,0.07193083,2.183205,B,0
51,704.94,S2,0.36,0.07575195,0.191056,B,0.02
51,704.96,S2,0.38,0.05957212,-0.8089913,B,0.04
52,706.06,S2,0,1.123258,45.83114, ,0.06
52,706.08,S2,0.02,0.4004592,-36.13996, ,0.06
52,706.1,S2,0.04,0.4902552,4.489799,B,0
52,706.12,S2,0.06,0.2439298,-12.31627,C,0.02
52,706.14,S2,0.08,0.2891438,2.260699,B,0
52,706.16,S2,0.09999999,0.3322166,2.153638,C,0.02
52,706.18,S2,0.12,0.2264332,-5.289168,C,0.02
53,706.56,S2,0,0.1136621,3.784268, ,0.02
53,706.58,S2,0.02,0.05196972,-3.08462, ,0.02
53,706.6,S2,0.04,0.1038158,2.592305, ,0.02
53,706.62,S2,0.06,0.04813351,-2.784116, ,0.02
53,706.64,S2,0.08,0.02601092,-1.10613, ,0.02
53,706.66,S2,0.09999999,0.0617745,1.788179, ,0.02
53,706.68,S2,0.12,0.03175161,-1.501145, ,0.02
53,706.7,S2,0.14,0.07362456,2.093647, ,0.02
53,706.72,S2,0.16,0.07325091,-0.01868233, ,0.02
53,706.74,S2,0.18,0.07840326,0.2576172, ,0.02
53,706.76,S2,0.2,0.03882388,-1.978969, ,0.02
53,706.78,S2,0.22,0.135386,4.828105, ,0.02
53,706.8,S2,0.24,0.105721,-1.48325, ,0.02
53,706.82,S2,0.26,0.3198829,10.70809, ,0.02
53,706.84,S2,0.28,0.289846,-1.501843, ,0.02
53,706.86,S2,0.3,0.1254226,-8.221171, ,0.02
53,706.88,S2,0.32,0.5182257,19.64015,B,0
53,706.9,S2,0.34,0.2847606,-11.67325,C,0.02
53,706.92,S2,0.36,0.7139564,21.45979,B,0
53,706.94,S2,0.38,0.8637041,7.487387,C,0.02
53,706.96,S2,0.4,0.4101089,-22.67976,C,0.02
53,706.98,S2,0.42,0.7244474,15.71692,B,0
54,707.54,S2,0,0.4585196,-31.54433, ,0.02
54,707.56,S2,0.02,0.7639385,15.27095,B,0
54,707.58,S2,0.04,0.2525759,-25.56813,C,0.02
54,707.6,S2,0.06,0.5438702,14.56472,B,0
54,707.62,S2,0.08,0,-27.19351,C,0.02
54,707.64,S2,0.09999999,0.3746001,18.73001,B,0
54,707.66,S2,0.12,0.6145338,11.99668,C,0.02
54,707.68,S2,0.14,0.2713988,-17.15675,C,0.02
54,707.7,S2,0.16,0.5648635,14.67324,B,0
54,707.72,S2,0.18,0.03730826,-26.37776,C,0.02
54,707.74,S2,0.2,0.03957036,0.1131052,B,0
54,707.76,S2,0.22,0.1404224,5.042604,B,0.02
54,707.78,S2,0.24,0.06636114,-3.703065,C,0.04
54,707.8,S2,0.26,0.03741178,-1.447468,C,0.04
54,707.82,S2,0.28,0.08878752,2.568787,C,0.04
54,707.84,S2,0.3,0.06320173,-1.27929,C,0.04
54,707.86,S2,0.32,0.01682048,-2.319062,C,0.04
54,707.88,S2,0.34,0.03995107,1.15653,C,0.04
54,707.9,S2,0.36,0.01990034,-1.002537,C,0.04
54,707.92,S2,0.38,0.01920746,-0.0346438,C,0.04
54,707.94,S2,0.4,0.07301682,2.690468,C,0.04
54,707.96,S2,0.42,0.05015971,-1.142856,C,0.04
54,707.98,S2,0.4400001,0.08924816,1.954423,C,0.04
54,708,S2,0.4600001,0.0226544,-3.329688,C,0.04
54,708.02,S2,0.4800001,0.05551534,1.643047,C,0.04
54,708.04,S2,0.5000001,0.04971102,-0.2902161,C,0.04
54,708.06,S2,0.52,0.0475909,-0.1060059,C,0.04
54,708.08,S2,0.54,0.0141208,-1.673505,C,0.04
54,708.1,S2,0.56,0.02381422,0.4846714,C,0.04
54,708.12,S2,0.58,0.01417383,-0.4820195,C,0.04
54,708.14,S2,0.6,0.02012623,0.2976199,C,0.04
54,708.16,S2,0.6199999,0.02139786,0.06358121,C,0.04
54,708.18,S2,0.6399999,0.02370007,0.1151108,C,0.04
54,708.2,S2,0.6599999,0.07089276,2.359634,C,0.04
54,708.22,S2,0.6799999,0.04086341,-1.501467,C,0.04
54,708.24,S2,0.6999999,0.08066986,1.990322,C,0.04
54,708.26,S2,0.7199998,0.0412064,-1.973173,C,0.04
54,708.28,S2,0.7399998,0.03455181,-0.3327293,C,0.04
54,708.3,S2,0.7599998,0.01215717,-1.119732,C,0.04
54,708.32,S2,0.7799998,0.02556564,0.6704233,C,0.04
54,708.34,S2,0.7999998,0.01497523,-0.5295207,C,0.04
54,708.36,S2,0.8199998,0.01171124,-0.1631994,C,0.04
54,708.38,S2,0.8399997,0.0278082,0.8048483,C,0.04
54,708.4,S2,0.8599997,0.0336103,0.2901049,C,0.04
54,708.42,S2,0.8799997,0.04055816,0.347393,C,0.04
54,708.44,S2,0.8999997,0.06609059,1.276621,C,0.04
54,708.46,S2,0.9199997,0.06045194,-0.2819326,C,0.04
54,708.48,S2,0.9399996,0.02653007,-1.696094,C,0.04
54,708.5,S2,0.9599996,0.02297061,-0.1779728,C,0.04
54,708.52,S2,0.9799996,0.04366291,1.034615,C,0.04
54,708.54,S2,0.9999996,0.01506313,-1.429989,C,0.04
54,708.56,S2,1.02,0.0468883,1.591259,C,0.04
54,708.58,S2,1.04,0.02533183,-1.077823,C,0.04
54,708.6,S2,1.06,0.1004591,3.756362,C,0.04
54,708.62,S2,1.08,0.06215709,-1.9151,C,0.04
54,708.64,S2,1.1,0.06958626,0.3714588,C,0.04
54,708.66,S2,1.12,0.2483253,8.936952,C,0.04
54,708.68,S2,1.14,0.1420145,-5.315539,C,0.04
54,708.7,S2,1.159999,0.5593297,20.86576,C,0.04
54,708.72,S2,1.179999,0.3036232,-12.78532,C,0.04
54,708.74,S2,1.199999,0.5981843,14.72806,B,0
54,708.76,S2,1.219999,0.3126134,-14.27855,C,0.02
54,708.78,S2,1.239999,0.5297239,10.85553,B,0
54,708.8,S2,1.259999,0.281151,-12.42864,C,0.02
55,709.44,S2,0,0.6421503,-17.99235, ,0
55,709.46,S2,0.02,0.6275826,-0.7283837,B,0
55,709.48,S2,0.04,0.3391826,-14.42,C,0.02
55,709.5,S2,0.06,0.4118601,3.633876,B,0
55,709.52,S2,0.08,0.1965718,-10.76442,C,0.02
55,709.54,S2,0.09999999,0.1977983,0.06132573,B,0
55,709.56,S2,0.12,0.6668237,23.45127,C,0.02
55,709.58,S2,0.14,0.225307,-22.07584,C,0.02
55,709.6,S2,0.16,0.1113315,-5.698775,B,0
55,709.62,S2,0.18,0.1510665,1.98675,B,0.02
55,709.64,S2,0.2,0.09462139,-2.822255,C,0.04
55,709.66,S2,0.22,0.05184176,-2.138981,C,0.04
55,709.68,S2,0.24,0.128809,3.848362,C,0.04
55,709.7,S2,0.26,0.06862228,-3.009336,C,0.04
55,709.72,S2,0.28,0.08974924,1.056348,C,0.04
55,709.74,S2,0.3,0.11272,1.148538,C,0.04
55,709.76,S2,0.32,0.03300471,-3.985764,C,0.04
55,709.78,S2,0.34,0.07169649,1.934589,C,0.04
55,709.8,S2,0.36,0.04701311,-1.234169,C,0.04
55,709.82,S2,0.38,0.1034727,2.822979,C,0.04
55,709.84,S2,0.4,0.05690445,-2.328412,C,0.04
55,709.86,S2,0.42,0.04897137,-0.3966537,C,0.04
55,709.88,S2,0.4400001,0.08307146,1.705004,C,0.04
55,709.9,S2,0.4600001,0.04991298,-1.657924,C,0.04
55,709.92,S2,0.4800001,0.09620547,2.314625,C,0.04
55,709.94,S2,0.5000001,0.09891813,0.1356326,C,0.04
55,709.96,S2,0.52,0.08453141,-0.7193357,C,0.04
55,709.98,S2,0.54,0.06703081,-0.8750301,C,0.04
55,710,S2,0.56,0.1898496,6.14094,C,0.04
55,710.02,S2,0.58,0.0900114,-4.99191,C,0.04
55,710.04,S2,0.6,0.02219395,-3.390872,C,0.04
55,710.06,S2,0.6199999,0.03258058,0.5193316,C,0.04
55,710.08,S2,0.6399999,0.06893618,1.81778,C,0.04
55,710.1,S2,0.6599999,0.02598573,-2.147522,C,0.04
55,710.12,S2,0.6799999,0.01488926,-0.5548236,C,0.04
55,710.14,S2,0.6999999,0.02903256,0.7071649,C,0.04
55,710.16,S2,0.7199998,0.02312707,-0.2952745,C,0.04
55,710.18,S2,0.7399998,0.02322617,0.004955009,C,0.04
55,710.2,S2,0.7599998,0.130403,5.358842,C,0.04
55,710.22,S2,0.7799998,0.09079762,-1.98027,C,0.04
55,710.24,S2,0.7999998,0.3808514,14.50269,C,0.04
55,710.26,S2,0.8199998,0.3344821,-2.318463,C,0.04
55,710.28,S2,0.8399997,0.7677132,21.66156,C,0.04
55,710.3,S2,0.8599997,0.5026519,-13.25307,C,0.04
