Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
109,1592.28,S2,0.26,0.07689885,-1.740236,B,0.04
110,1593.3,S2,0,1.497921,6.925035, ,0.06
110,1593.32,S2,0.02,0.6221721,-43.78745, ,0.06
110,1593.34,S2,0.04,0.6011409,-1.05156,B,0
110,1593.36,S2,0.06,0.1778127,-21.16641,C,0.02
110,1593.38,S2,0.08,0.1705303,-0.3641203,B,0
110,1593.4,S2,0.09999999,0.1407781,-1.487612,C,0.02
110,1593.42,S2,0.12,0.07664888,-3.20646,C,0.02
110,1593.44,S2,0.14,0.08467611,0.4013613,C,0.02
110,1593.46,S2,0.16,0.06004262,-1.231675,C,0.02
110,1593.48,S2,0.18,0.1366178,3.82876,C,0.02
110,1593.5,S2,0.2,0.04864303,-4.39874,C,0.02
110,1593.52,S2,0.22,0.1536037,5.248034,B,0
110,1593.54,S2,0.24,0.03031229,-6.164571,C,0.02
110,1593.56,S2,0.26,0.07313947,2.141359,B,0
110,1593.58,S2,0.28,0.01069767,-3.12209,B,0.02
110,1593.6,S2,0.3,0.02574595,0.7524137,B,0.04
111,1594.54,S2,0,0.6522048,-96.81017, ,0.06
111,1594.56,S2,0.02,0.5956804,-2.82622,B,0
111,1594.58,S2,0.04,1.257025,33.06724,C,0.02
111,1594.6,S2,0.06,0.5603262,-34.83495,C,0.02
111,1594.62,S2,0.08,0.3758548,-9.223566,B,0
111,1594.64,S2,0.09999999,0.2246576,-7.559861,C,0.02
111,1594.66,S2,0.12,0.1893759,-1.764088,B,0
111,1594.68,S2,0.14,0.3285814,6.960274,C,0.02
111,1594.7,S2,0.16,1.137933,40.46757,C,0.02
111,1594.72,S2,0.18,0.6522138,-24.28595,C,0.02
112,1595.24,S2,0,0.873916,21.90209, ,0
112,1595.26,S2,0.02,0.2305964,-32.16599, ,0
112,1595.28,S2,0.04,0.5851043,17.7254,B,0
112,1595.3,S2,0.06,0.1212026,-23.19508,C,0.02
112,1595.32,S2,0.08,0.3226642,10.07308,B,0
112,1595.34,S2,0.09999999,0.0631305,-12.97669,C,0.02
112,1595.36,S2,0.12,0.1781765,5.752299,B,0
112,1595.38,S2,0.14,0.3718444,9.683395,C,0.02
112,1595.4,S2,0.16,0.4160483,2.210195,C,0.02
113,1595.84,S2,0,1.409458,36.9399, ,0.02
113,1595.86,S2,0.02,0.7661475,-32.16553, ,0.02
113,1595.88,S2,0.04,0.3378857,-21.41309,B,0
113,1595.9,S2,0.06,1.093576,37.7845,C,0.02
113,1595.92,S2,0.08,0.04043533,-52.65701,C,0.02
113,1595.94,S2,0.09999999,0.05763635,0.8600511,B,0
113,1595.96,S2,0.12,0.05359494,-0.2020707,B,0.02
113,1595.98,S2,0.14,0.3184963,13.24507,B,0.04
114,1596.52,S2,0,0.8056968,5.94762, ,0.06
114,1596.54,S2,0.02,1.900173,54.72379, ,0.06
114,1596.56,S2,0.04,0.931104,-48.45343, ,0.06
114,1596.58,S2,0.06,0.4040616,-26.35212,B,0
114,1596.6,S2,0.08,0.2703919,-6.683482,C,0.02
114,1596.62,S2,0.09999999,0.2236962,-2.334788,B,0
114,1596.64,S2,0.12,0.3431089,5.970634,C,0.02
114,1596.66,S2,0.14,0.9894859,32.31886,C,0.02
114,1596.68,S2,0.16,0.381383,-30.40515,C,0.02
114,1596.7,S2,0.18,1.35161,48.51137,B,0
115,1597.14,S2,0,0.7130475,-28.89201, ,0.02
115,1597.16,S2,0.02,1.859023,57.29876,B,0
115,1597.18,S2,0.04,0.5895259,-63.47485,C,0.02
115,1597.2,S2,0.06,0.8609389,13.57065,B,0
115,1597.22,S2,0.08,0.2670828,-29.6928,C,0.02
115,1597.24,S2,0.09999999,0.1522815,-5.740067,B,0
115,1597.26,S2,0.12,0.6049673,22.63429,C,0.02
115,1597.28,S2,0.14,0.2280949,-18.84362,C,0.02
115,1597.3,S2,0.16,1.024802,39.83536,B,0
115,1597.32,S2,0.18,0.4482677,-28.82672,C,0.02
116,1597.76,S2,0,1.261085,20.35458, ,0
116,1597.78,S2,0.02,1.21186,-2.461219, ,0
116,1597.8,S2,0.04,1.15491,-2.847505, ,0
116,1597.82,S2,0.06,0.5925466,-28.11819, ,0
116,1597.84,S2,0.08,0.2661079,-16.32193,B,0
116,1597.86,S2,0.09999999,0.01964519,-12.32314,C,0.02
116,1597.88,S2,0.12,1.230009,60.51818,B,0
116,1597.9,S2,0.14,0,-61.50044,C,0.02
117,1598.52,S2,0,1.541061,51.21105, ,0
117,1598.54,S2,0.02,0.206186,-66.74375, ,0
117,1598.56,S2,0.04,0.2790823,3.644815,B,0
117,1598.58,S2,0.06,0.1575268,-6.077775,C,0.02
117,1598.6,S2,0.08,0.1151048,-2.1211,B,0
117,1598.62,S2,0.09999999,0.1937419,3.931855,C,0.02
117,1598.64,S2,0.12,0.0771087,-5.831662,C,0.02
117,1598.66,S2,0.14,0.1493282,3.610974,B,0
117,1598.68,S2,0.16,0.1266725,-1.132782,C,0.02
117,1598.7,S2,0.18,0.1055592,-1.055667,C,0.02
117,1598.72,S2,0.2,0.03313617,-3.621151,C,0.02
117,1598.74,S2,0.22,0.06927916,1.80715,B,0
117,1598.76,S2,0.24,0.06084197,-0.4218595,B,0.02
117,1598.78,S2,0.26,0.02507533,-1.788332,B,0.04
118,1599.94,S2,0,0.6032672,-30.27703, ,0.06
118,1599.96,S2,0.02,0.4799469,-6.166014,B,0
118,1599.98,S2,0.04,0.9446247,23.23389,C,0.02
118,1600,S2,0.06,0.1821492,-38.12378,C,0.02
118,1600.02,S2,0.08,0.3046344,6.124263,B,0
118,1600.04,S2,0.09999999,0.08695838,-10.8838,C,0.02
118,1600.06,S2,0.12,0.2438447,7.844315,B,0
118,1600.08,S2,0.14,0.07158927,-8.61277,C,0.02
118,1600.1,S2,0.16,0.0864358,0.7423267,B,0
118,1600.12,S2,0.18,0.04307061,-2.16826,B,0.02
118,1600.14,S2,0.2,0.03880643,-0.2132086,B,0.04
119,1602.06,S2,0,0.9106139,20.13441, ,0.06
119,1602.08,S2,0.02,0.234153,-33.82305, ,0.06
119,1602.1,S2,0.04,0.2103452,-1.190387,B,0
119,1602.12,S2,0.06,0.3330756,6.13652,C,0.02
119,1602.14,S2,0.08,0.1436591,-9.470824,C,0.02
119,1602.16,S2,0.09999999,0.1720212,1.418106,B,0
119,1602.18,S2,0.12,0.03812438,-6.694843,C,0.02
119,1602.2,S2,0.14,0.1002393,3.105746,B,0
119,1602.22,S2,0.16,0.07493314,-1.265308,B,0.02
119,1602.24,S2,0.18,0.07536801,0.0217434,B,0.04
120,1603.58,S2,0,0.6659455,15.79492, ,0.06
120,1603.6,S2,0.02,0.2460139,-20.99658, ,0.06
120,1603.62,S2,0.04,0.3992034,7.659476,B,0
120,1603.64,S2,0.06,0.139113,-13.00452,C,0.02
120,1603.66,S2,0.08,0.5566019,20.87445,B,0
120,1603.68,S2,0.09999999,0.03980838,-25.83968,C,0.02
120,1603.7,S2,0.12,0.07324985,1.672074,B,0
120,1603.72,S2,0.14,0.03445666,-1.93966,B,0.02
120,1603.74,S2,0.16,0.03417812,-0.013927,B,0.04
121,1605.2,S2,0,1.202256,29.33827, ,0.06
121,1605.22,S2,0.02,0.4639651,-36.91453, ,0.06
121,1605.24,S2,0.04,0.5753396,5.568725,B,0
121,1605.26,S2,0.06,0.7146345,6.964743,C,0.02
121,1605.28,S2,0.08,0.4460836,-13.42754,C,0.02
121,1605.3,S2,0.09999999,0.2793539,-8.336486,B,0
121,1605.32,S2,0.12,0.09180137,-9.377626,C,0.02
121,1605.34,S2,0.14,0.1290021,1.860039,B,0
121,1605.36,S2,0.16,0.2054736,3.823575,C,0.02
121,1605.38,S2,0.18,0.2732733,3.389983,C,0.02
121,1605.4,S2,0.2,0,-13.66366,C,0.02
121,1605.42,S2,0.22,0.1533533,7.667665,B,0
121,1605.44,S2,0.24,0.403382,12.50144,C,0.02
121,1605.46,S2,0.26,0.1849573,-10.92124,C,0.02
121,1605.48,S2,0.28,0.2064082,1.072543,B,0
121,1605.5,S2,0.3,0.04676823,-7.981997,C,0.02
121,1605.52,S2,0.32,0.07685244,1.50421,B,0
121,1605.54,S2,0.34,0.02335198,-2.675023,B,0.02
121,1605.56,S2,0.36,0.01700476,-0.3173608,B,0.04
122,1626.16,S2,0,2.21339,68.83566, ,0.06
122,1626.18,S2,0.02,0.6324037,-79.04932, ,0.06
122,1626.2,S2,0.04,0.1593905,-23.65066,B,0
122,1626.22,S2,0.06,0.06266395,-4.836329,C,0.02
122,1626.24,S2,0.08,0.1651602,5.124812,B,0
122,1626.26,S2,0.09999999,0.0979875,-3.358634,C,0.02
122,1626.28,S2,0.12,0.2104954,5.625395,B,0
122,1626.3,S2,0.14,0.07521781,-6.76388,C,0.02
122,1626.32,S2,0.16,0.0371368,-1.90405,B,0
122,1626.34,S2,0.18,0.1252917,4.407743,B,0.02
122,1626.36,S2,0.2,0.08996266,-1.76645,C,0.04
122,1626.38,S2,0.22,0.04903888,-2.046189,C,0.04
122,1626.4,S2,0.24,0.1019204,2.644078,C,0.04
122,1626.42,S2,0.26,0.0190391,-4.144067,C,0.04
122,1626.44,S2,0.28,0.06246543,2.171316,B,0
122,1626.46,S2,0.3,0.04352114,-0.9472143,B,0.02
122,1626.48,S2,0.32,0.03045484,-0.6533149,B,0.04
123,1627.48,S2,0,1.705912,30.69409, ,0.06
123,1627.5,S2,0.02,0.5903746,-55.77688, ,0.06
123,1627.52,S2,0.04,1.423777,41.6701,B,0
123,1627.54,S2,0.06,0.07549721,-67.41396,C,0.02
123,1627.56,S2,0.08,0.06992441,-0.2786402,B,0
123,1627.58,S2,0.09999999,0.08132266,0.5699128,B,0.02
123,1627.6,S2,0.12,0.326102,12.23897,B,0.04
124,1628.16,S2,0,2.166535,67.31493, ,0.06
124,1628.18,S2,0.02,0.6918967,-73.73193, ,0.06
124,1628.2,S2,0.04,1.386499,34.73011,B,0
124,1628.22,S2,0.06,0.614374,-38.60624,C,0.02
125,1628.28,S2,0,1.329594,59.95285, ,0
125,1628.3,S2,0.02,0.5118863,-40.88541, ,0
125,1628.32,S2,0.04,0.7792701,13.36919,B,0
126,1628.84,S2,0,1.336149,27.01906, ,0.02
126,1628.86,S2,0.02,0.6379408,-34.9104, ,0.02
126,1628.88,S2,0.04,0.6990511,3.055519,B,0
126,1628.9,S2,0.06,0.6395876,-2.973175,C,0.02
126,1628.92,S2,0.08,0.4889913,-7.529819,C,0.02
126,1628.94,S2,0.09999999,0.1385741,-17.52086,B,0
126,1628.96,S2,0.12,0.5898636,22.56447,C,0.02
126,1628.98,S2,0.14,0.3753053,-10.72792,C,0.02
126,1629,S2,0.16,0.9344696,27.95822,B,0
127,1629.48,S2,0,0.6543341,-71.80009, ,0.02
127,1629.5,S2,0.02,0.6840786,1.487225,B,0
127,1629.52,S2,0.04,1.933384,62.46526,C,0.02
127,1629.54,S2,0.06,0.1983388,-86.75225,C,0.02
127,1629.56,S2,0.08,0.24099,2.132559,B,0
127,1629.58,S2,0.09999999,0.08532631,-7.783184,C,0.02
127,1629.6,S2,0.12,0.8160599,36.53668,B,0
127,1629.62,S2,0.14,0.68113,-6.746498,C,0.02
127,1629.64,S2,0.16,0.4647459,-10.8192,B,0
128,1630.1,S2,0,1.897137,63.79164, ,0.02
128,1630.12,S2,0.02,0.6704496,-61.33435, ,0.02
128,1630.14,S2,0.04,0.4963256,-8.706199,B,0
128,1630.16,S2,0.06,0.6338674,6.87709,C,0.02
128,1630.18,S2,0.08,0.1672688,-23.32993,C,0.02
128,1630.2,S2,0.09999999,0.04289146,-6.218868,B,0
128,1630.22,S2,0.12,0.4962655,22.6687,B,0.02
128,1630.24,S2,0.14,1.035435,26.9585,C,0.04
129,1630.84,S2,0,1.593162,43.93103, ,0.04
129,1630.86,S2,0.02,0.9230829,-33.50395, ,0.04
129,1630.88,S2,0.04,0.8331048,-4.498902,B,0
129,1630.9,S2,0.06,0.1302184,-35.14433,C,0.02
129,1630.92,S2,0.08,0.08348297,-2.33677,B,0
129,1630.94,S2,0.09999999,0.3136784,11.50977,B,0.02
129,1630.96,S2,0.12,0.06166485,-12.60068,C,0.04
129,1630.98,S2,0.14,0.3170581,12.76966,B,0
129,1631,S2,0.16,0.2528881,-3.2085,C,0.02
129,1631.02,S2,0.18,0.2267646,-1.306175,C,0.02
129,1631.04,S2,0.2,0.0704535,-7.815554,C,0.02
129,1631.06,S2,0.22,0.1825764,5.606147,B,0
129,1631.08,S2,0.24,0.1220626,-3.025694,C,0.02
129,1631.1,S2,0.26,0.08414524,-1.895867,C,0.02
129,1631.12,S2,0.28,0.05219887,-1.597318,C,0.02
129,1631.14,S2,0.3,0.04667746,-0.2760705,C,0.02
129,1631.16,S2,0.32,0.03074596,-0.7965752,C,0.02
129,1631.18,S2,0.34,0.01448756,-0.8129199,C,0.02
129,1631.2,S2,0.36,0.0372595,1.138597,C,0.02
129,1631.22,S2,0.38,0.03014438,-0.355756,C,0.02
129,1631.24,S2,0.4,0.05465663,1.225613,C,0.02
129,1631.26,S2,0.42,0.03051033,-1.207315,C,0.02
129,1631.28,S2,0.4400001,0.04972328,0.9606475,C,0.02
129,1631.3,S2,0.4600001,0.07759043,1.393357,C,0.02
129,1631.32,S2,0.4800001,0.05775739,-0.9916522,C,0.02
129,1631.34,S2,0.5000001,0.09029856,1.627059,C,0.02
129,1631.36,S2,0.52,0.04026094,-2.501881,C,0.02
129,1631.38,S2,0.54,0.07138725,1.556316,C,0.02
129,1631.4,S2,0.56,0.03916702,-1.611012,C,0.02
129,1631.42,S2,0.58,0.01919133,-0.9987845,C,0.02
129,1631.44,S2,0.6,0.03042972,0.5619196,C,0.02
129,1631.46,S2,0.6199999,0.01912218,-0.565377,C,0.02
129,1631.48,S2,0.6399999,0.02975121,0.5314517,C,0.02
129,1631.5,S2,0.6599999,0.01013892,-0.9806148,C,0.02
129,1631.52,S2,0.6799999,0.003603681,-0.3267618,C,0.02
129,1631.54,S2,0.6999999,0.00476107,0.05786949,C,0.02
129,1631.56,S2,0.7199998,0.06106386,2.81514,C,0.02
129,1631.58,S2,0.7399998,0,-3.053193,C,0.02
129,1631.6,S2,0.7599998,0.08443093,4.221546,C,0.02
129,1631.62,S2,0.7799998,0.02901602,-2.770746,C,0.02
129,1631.64,S2,0.7999998,0.01713653,-0.5939745,C,0.02
129,1631.66,S2,0.8199998,0.06190808,2.238578,C,0.02
129,1631.68,S2,0.8399997,0.03222911,-1.483949,C,0.02
129,1631.7,S2,0.8599997,0.04566905,0.6719968,C,0.02
129,1631.72,S2,0.8799997,0.01611171,-1.477867,C,0.02
129,1631.74,S2,0.8999997,0,-0.8055854,C,0.02
129,1631.76,S2,0.9199997,0,0,C,0.02
129,1631.78,S2,0.9399996,0.05204593,2.602297,C,0.02
129,1631.8,S2,0.9599996,0.4550378,20.1496,C,0.02
129,1631.82,S2,0.9799996,0.2299882,-11.25248,C,0.02
129,1631.84,S2,0.9999996,0.5785455,17.42787,B,0
130,1632.44,S2,0,0.8204854,-45.20121, ,0.02
130,1632.46,S2,0.02,0.881523,3.05188,B,0
130,1632.48,S2,0.04,0.8531796,-1.417172,C,0.02
130,1632.5,S2,0.06,0.1849898,-33.40949,C,0.02
130,1632.52,S2,0.08,0.2354274,2.521881,B,0
130,1632.54,S2,0.09999999,0.09134629,-7.204054,C,0.02
130,1632.56,S2,0.12,0.2353529,7.200332,B,0
130,1632.58,S2,0.14,0.1320466,-5.165318,C,0.02
130,1632.6,S2,0.16,0.3209585,9.445598,B,0
130,1632.62,S2,0.18,0.1278203,-9.656912,C,0.02
130,1632.64,S2,0.2,0.1028629,-1.247868,B,0
130,1632.66,S2,0.22,0.2219359,5.95365,B,0.02
130,1632.68,S2,0.24,0.04006632,-9.093481,C,0.04
130,1632.7,S2,0.26,0.05049203,0.5212851,B,0
130,1632.72,S2,0.28,0.03081624,-0.9837892,B,0.02
130,1632.74,S2,0.3,0.01679219,-0.7012026,B,0.04
