Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
144,1280.36,S6,0,0.6612622,-54.47623, ,0.02
144,1280.38,S6,0.02,0.4544918,-10.33852,B,0
144,1280.4,S6,0.04,0.6465487,9.602845,C,0.02
144,1280.42,S6,0.06,0.2169901,-21.47793,C,0.02
144,1280.44,S6,0.08,0.3755992,7.930456,B,0
144,1280.46,S6,0.09999999,0.2782169,-4.869114,C,0.02
144,1280.48,S6,0.12,0.3842124,5.299774,B,0
144,1280.5,S6,0.14,0.1451465,-11.95329,C,0.02
144,1280.52,S6,0.16,0.1763778,1.561566,B,0
144,1280.54,S6,0.18,0.06686494,-5.475644,B,0.02
144,1280.56,S6,0.2,0.09048919,1.181213,B,0.04
145,1281.26,S6,0,0.7257777,19.74723, ,0.06
145,1281.28,S6,0.02,0.3266525,-19.95626, ,0.06
145,1281.3,S6,0.04,0.5985148,13.59311,B,0
145,1281.32,S6,0.06,0.2614154,-16.85497,C,0.02
145,1281.34,S6,0.08,0.3215875,3.008604,B,0
145,1281.36,S6,0.09999999,0.1198983,-10.08446,C,0.02
145,1281.38,S6,0.12,0.1289288,0.4515272,B,0
145,1281.4,S6,0.14,0.1081151,-1.040689,B,0.02
145,1281.42,S6,0.16,0.04967655,-2.921926,B,0.04
146,1282.08,S6,0,1.671809,64.17612, ,0.06
146,1282.1,S6,0.02,0.4617929,-60.50082, ,0.06
146,1282.12,S6,0.04,0.37491,-4.344141,B,0
146,1282.14,S6,0.06,0.08035769,-14.72762,C,0.02
146,1282.16,S6,0.08,0.1048815,1.226192,B,0
146,1282.18,S6,0.09999999,0.03959152,-3.2645,B,0.02
146,1282.2,S6,0.12,0.2071063,8.375739,B,0.04
147,1282.92,S6,0,0.9111068,22.5117, ,0.06
147,1282.94,S6,0.02,0.3963731,-25.73669, ,0.06
147,1282.96,S6,0.04,0.744714,17.41705,B,0
147,1282.98,S6,0.06,0.5134817,-11.56162,C,0.02
147,1283,S6,0.08,0.2309338,-14.12739,B,0
147,1283.02,S6,0.09999999,0.220396,-0.5268902,C,0.02
147,1283.04,S6,0.12,0.04662519,-8.68854,C,0.02
147,1283.06,S6,0.14,0.04557763,-0.05237777,B,0
147,1283.08,S6,0.16,0.05465097,0.4536668,B,0.02
147,1283.1,S6,0.18,0.02657966,-1.403565,B,0.04
148,1283.7,S6,0,1.744973,61.13776, ,0.06
148,1283.72,S6,0.02,0.5159217,-61.45258, ,0.06
148,1283.74,S6,0.04,0.4505748,-3.267344,B,0
148,1283.76,S6,0.06,0.7188442,13.41347,C,0.02
148,1283.78,S6,0.08,0.1780474,-27.03984,C,0.02
148,1283.8,S6,0.09999999,0.3457359,8.384422,B,0
148,1283.82,S6,0.12,0.03800332,-15.38663,C,0.02
148,1283.84,S6,0.14,0.1074462,3.472147,B,0
148,1283.86,S6,0.16,0.06708367,-2.018129,B,0.02
148,1283.88,S6,0.18,0.07446557,0.3690951,B,0.04
149,1284.54,S6,0,0.4778898,-20.39177, ,0.06
149,1284.56,S6,0.02,0.3782175,-4.983613,B,0
149,1284.58,S6,0.04,0.9998697,31.08261,C,0.02
149,1284.6,S6,0.06,0.2968786,-35.14956,C,0.02
149,1284.62,S6,0.08,0.457076,8.009871,B,0
149,1284.64,S6,0.09999999,0.1968608,-13.01076,C,0.02
149,1284.66,S6,0.12,0.0904534,-5.320372,B,0
149,1284.68,S6,0.14,0.09045087,-0.0001266599,B,0.02
149,1284.7,S6,0.16,0.2000425,5.479583,B,0.04
150,1356.94,S6,0,0.6073968,-29.13568, ,0.06
150,1356.96,S6,0.02,1.255229,32.39159,B,0
150,1356.98,S6,0.04,0.9160388,-16.95949,C,0.02
150,1357,S6,0.06,0.4016209,-25.72089,B,0
150,1357.02,S6,0.08,0.4330722,1.572567,C,0.02
150,1357.04,S6,0.09999999,0.3669809,-3.304567,C,0.02
151,1357.46,S6,0,1.120207,25.30021, ,0.02
151,1357.48,S6,0.02,0.4215341,-34.93363, ,0.02
151,1357.5,S6,0.04,0.2313715,-9.508132,B,0
151,1357.52,S6,0.06,0.4189391,9.378382,C,0.02
151,1357.54,S6,0.08,0.5297462,5.540356,C,0.02
152,1357.92,S6,0,0.9131451,20.23611, ,0.02
152,1357.94,S6,0.02,0.3010708,-30.60372, ,0.02
152,1357.96,S6,0.04,0.189371,-5.584989,B,0
152,1357.98,S6,0.06,0.7266503,26.86396,B,0.02
152,1358,S6,0.08,0.2585382,-23.40561,C,0.04
153,1358.3,S6,0,1.552284,62.32627, ,0
153,1358.32,S6,0.02,0.5961398,-47.80723, ,0
153,1358.34,S6,0.04,0.866693,13.52766,B,0
153,1358.36,S6,0.06,0.1278107,-36.94412,C,0.02
153,1358.38,S6,0.08,0.1370501,0.4619718,B,0
153,1358.4,S6,0.09999999,0.3224917,9.27208,B,0.02
153,1358.42,S6,0.12,0.5906253,13.40668,C,0.04
153,1358.44,S6,0.14,0.2488444,-17.08904,C,0.04
154,1358.78,S6,0,1.125757,18.65065, ,0
154,1358.8,S6,0.02,1.566033,22.01382, ,0
154,1358.82,S6,0.04,0.05846098,-75.37859, ,0
154,1358.84,S6,0.06,0.3684095,15.49742,B,0
154,1358.86,S6,0.08,1.172905,40.22478,C,0.02
155,1359.2,S6,0,2.162961,68.85885, ,0.02
155,1359.22,S6,0.02,0.4468456,-85.80579, ,0.02
155,1359.24,S6,0.04,0.657622,10.53882,B,0
155,1359.26,S6,0.06,0.2671193,-19.52513,C,0.02
155,1359.28,S6,0.08,0.7425782,23.77294,B,0
156,1360.08,S6,0,1.360928,1.122004, ,0.02
156,1360.1,S6,0.02,0.7247134,-31.81072, ,0.02
156,1360.12,S6,0.04,0.7058352,-0.9439111,B,0
156,1360.14,S6,0.06,0.1647406,-27.05473,C,0.02
156,1360.16,S6,0.08,0.6869991,26.11293,B,0
156,1360.18,S6,0.09999999,0.6157076,-3.564578,C,0.02
157,1360.52,S6,0,1.489301,52.38718, ,0
157,1360.54,S6,0.02,0.7529845,-36.81582, ,0
157,1360.56,S6,0.04,0.5829304,-8.502704,B,0
157,1360.58,S6,0.06,0.2610329,-16.09488,C,0.02
157,1360.6,S6,0.08,0.08492218,-8.805535,B,0
157,1360.62,S6,0.09999999,1.707099,81.10885,B,0.02
157,1360.64,S6,0.12,0.7017211,-50.2689,C,0.04
158,1360.98,S6,0,1.178832,-3.535342, ,0
158,1361,S6,0.02,0.3115478,-43.3642,B,0
158,1361.02,S6,0.04,0.4883221,8.838714,C,0.02
158,1361.04,S6,0.06,0.1623195,-16.30013,C,0.02
158,1361.06,S6,0.08,0.6049033,22.12919,B,0
158,1361.08,S6,0.09999999,0.6946695,4.48831,C,0.02
159,1361.42,S6,0,1.774902,38.40915, ,0.02
159,1361.44,S6,0.02,0.7526573,-51.11221, ,0.02
159,1361.46,S6,0.04,0.6398988,-5.637923,B,0
159,1361.48,S6,0.06,0.2980605,-17.09192,C,0.02
159,1361.5,S6,0.08,0.2393411,-2.935971,B,0
159,1361.52,S6,0.09999999,1.105823,43.32412,C,0.02
159,1361.54,S6,0.12,0.9074175,-9.920297,C,0.02
160,1361.84,S6,0,1.417433,42.74376, ,0
160,1361.86,S6,0.02,0.4365662,-49.04332, ,0
160,1361.88,S6,0.04,0.3717781,-3.239405,B,0
160,1361.9,S6,0.06,0.1056656,-13.30563,C,0.02
160,1361.92,S6,0.08,0.1440106,1.91725,B,0
160,1361.94,S6,0.09999999,0.6976116,27.68005,B,0.02
161,1362.24,S6,0,1.336742,44.17772, ,0.04
161,1362.26,S6,0.02,0.7626854,-28.70284, ,0.04
161,1362.28,S6,0.04,0.8334125,3.536355,B,0
161,1362.3,S6,0.06,0.7796994,-2.685651,C,0.02
161,1362.32,S6,0.08,0.2662404,-25.67295,C,0.02
161,1362.34,S6,0.09999999,1.030896,38.23276,B,0
161,1362.36,S6,0.12,0.6962802,-16.73077,C,0.02
162,1362.7,S6,0,1.135736,35.09247, ,0
162,1362.72,S6,0.02,0.2033179,-46.62091, ,0
162,1362.74,S6,0.04,0.1861978,-0.8560032,B,0
162,1362.76,S6,0.06,0.5462366,18.00194,B,0.02
163,1363.3,S6,0,1.314301,31.73203, ,0.04
163,1363.32,S6,0.02,0.5539416,-38.01795, ,0.04
163,1363.34,S6,0.04,0.4427171,-5.561224,B,0
163,1363.36,S6,0.06,0.3557785,-4.346931,C,0.02
163,1363.38,S6,0.08,0.6936578,16.89396,B,0
164,1363.64,S6,0,0.5635687,-6.154233, ,0.02
164,1363.66,S6,0.02,0.9452743,19.08528,B,0
164,1363.68,S6,0.04,0.4092071,-26.80336,C,0.02
164,1363.7,S6,0.06,0.866553,22.8673,B,0
164,1363.72,S6,0.08,0.1808822,-34.28354,C,0.02
164,1363.74,S6,0.09999999,0.1306195,-2.513131,B,0
164,1363.76,S6,0.12,1.425327,64.73537,B,0.02
164,1363.78,S6,0.14,0.6547908,-38.52682,C,0.04
165,1364.08,S6,0,1.642727,39.99778, ,0
165,1364.1,S6,0.02,0.7693678,-43.66794, ,0
165,1364.12,S6,0.04,1.289717,26.01744,B,0
165,1364.14,S6,0.06,0.3354711,-47.71228,C,0.02
165,1364.16,S6,0.08,0.6759513,17.02401,B,0
165,1364.18,S6,0.09999999,0.4964153,-8.976798,C,0.02
166,1364.52,S6,0,1.894961,42.64479, ,0
166,1364.54,S6,0.02,0.8799517,-50.75045, ,0
166,1364.56,S6,0.04,0.1745001,-35.27258,B,0
166,1364.58,S6,0.06,0.6806,25.305,B,0.02
166,1364.6,S6,0.08,0.7889187,5.415935,C,0.04
166,1364.62,S6,0.09999999,0.4209972,-18.39608,C,0.04
167,1364.98,S6,0,1.86155,20.13229, ,0
167,1365,S6,0.02,0.5786061,-64.1472, ,0
167,1365.02,S6,0.04,0.629634,2.551395,B,0
167,1365.04,S6,0.06,0.2265859,-20.15241,C,0.02
167,1365.06,S6,0.08,0.357653,6.553353,B,0
167,1365.08,S6,0.09999999,0.1999339,-7.885955,C,0.02
168,1365.46,S6,0,1.405156,34.30306, ,0
168,1365.48,S6,0.02,0.1723236,-61.64164, ,0
168,1365.5,S6,0.04,0.1366532,-1.783518,B,0
168,1365.52,S6,0.06,0.1137926,-1.143032,B,0.02
168,1365.54,S6,0.08,0.1219819,0.4094657,B,0.04
169,1365.94,S6,0,0.3289235,-40.4563, ,0.06
169,1365.96,S6,0.02,0.6270241,14.90503,B,0
169,1365.98,S6,0.04,0.411593,-10.77155,C,0.02
169,1366,S6,0.06,0.2475682,-8.201242,B,0
169,1366.02,S6,0.08,0.5007767,12.66043,C,0.02
169,1366.04,S6,0.09999999,0.2489223,-12.59272,C,0.02
170,1366.44,S6,0,0.6105092,-60.96595, ,0
170,1366.46,S6,0.02,0.3931486,-10.86803,B,0
170,1366.48,S6,0.04,0.3256874,-3.37306,C,0.02
170,1366.5,S6,0.06,0.1518916,-8.68979,B,0
170,1366.52,S6,0.08,0.4672673,15.76878,B,0.02
171,1366.86,S6,0,0.8610285,-49.66726, ,0.04
171,1366.88,S6,0.02,1.125018,13.19948,B,0
171,1366.9,S6,0.04,0.4576721,-33.3673,C,0.02
171,1366.92,S6,0.06,0.2726986,-9.248675,B,0
171,1366.94,S6,0.08,0.5066875,11.69944,C,0.02
171,1366.96,S6,0.09999999,0.09498861,-20.58494,C,0.02
171,1366.98,S6,0.12,0.5687922,23.69018,B,0
171,1367,S6,0.14,0.6170608,2.413428,C,0.02
172,1367.36,S6,0,0.4613589,-43.40078, ,0.02
172,1367.38,S6,0.02,0.2770206,-9.216915,B,0
172,1367.4,S6,0.04,0.09294812,-9.203623,C,0.02
172,1367.42,S6,0.06,0.2804087,9.373031,B,0
172,1367.44,S6,0.08,0.548247,13.39191,C,0.02
173,1367.76,S6,0,0.9203076,-4.406449, ,0.02
173,1367.78,S6,0.02,0.7860983,-6.710464,B,0
173,1367.8,S6,0.04,0.7184759,-3.381121,C,0.02
173,1367.82,S6,0.06,0.03542425,-34.15258,B,0
173,1367.84,S6,0.08,0.2456719,10.51238,B,0.02
173,1367.86,S6,0.09999999,0.1048153,-7.04283,C,0.04
173,1367.88,S6,0.12,0.2788455,8.701509,B,0
173,1367.9,S6,0.14,0.1679492,-5.544816,C,0.02
173,1367.92,S6,0.16,0.3882864,11.01686,B,0
174,1368.26,S6,0,0.3873351,-27.38396, ,0.02
174,1368.28,S6,0.02,0.354898,-1.621857,B,0
174,1368.3,S6,0.04,0.6179908,13.15464,C,0.02
174,1368.32,S6,0.06,0.2983909,-15.98,C,0.02
174,1368.34,S6,0.08,0.1508973,-7.374677,B,0
174,1368.36,S6,0.09999999,0.1184202,-1.623857,B,0.02
174,1368.38,S6,0.12,0.4045709,14.30753,B,0.04
175,1368.68,S6,0,0.4847374,-44.4022, ,0.06
175,1368.7,S6,0.02,1.571871,54.35667,B,0
175,1368.72,S6,0.04,0.2945884,-63.86412,C,0.02
175,1368.74,S6,0.06,0.2879654,-0.3311515,B,0
175,1368.76,S6,0.08,0.4169808,6.450774,C,0.02
175,1368.78,S6,0.09999999,0.3302157,-4.338257,C,0.02
175,1368.8,S6,0.12,0.2136617,-5.827698,B,0
175,1368.82,S6,0.14,0.3260058,5.617203,B,0.02
175,1368.84,S6,0.16,0.4986511,8.632264,C,0.04
175,1368.86,S6,0.18,0.3704422,-6.410442,C,0.04
175,1368.88,S6,0.2,1.073121,35.13395,B,0
176,1369.16,S6,0,0.8999069,19.45486, ,0.02
176,1369.18,S6,0.02,0.2863351,-30.67859, ,0.02
176,1369.2,S6,0.04,0.1381521,-7.409147,B,0
176,1369.22,S6,0.06,0.3270795,9.44637,B,0.02
176,1369.24,S6,0.08,0.5021435,8.753201,C,0.04
177,1372.7,S6,0,1.243941,35.75243, ,0.04
177,1372.72,S6,0.02,0.1388479,-55.25464, ,0.04
177,1372.74,S6,0.04,0.06723797,-3.580495,B,0
178,1373.18,S6,0,0.4861864,-36.05231, ,0.02
178,1373.2,S6,0.02,1.106149,30.99813,B,0
178,1373.22,S6,0.04,0.06746019,-51.93444,C,0.02
178,1373.24,S6,0.06,0.6025442,26.7542,B,0
179,1373.64,S6,0,0.6411741,4.84885, ,0.02
179,1373.66,S6,0.02,0.6102859,-1.544407, ,0.02
179,1373.68,S6,0.04,0.1016636,-25.43112, ,0.02
179,1373.7,S6,0.06,0.2307478,6.454212,B,0
179,1373.72,S6,0.08,0.3999581,8.460514,C,0.02
180,1374.08,S6,0,0.8762323,1.359344, ,0.02
180,1374.1,S6,0.02,0.5506592,-16.27865, ,0.02
180,1374.12,S6,0.04,0.1790765,-18.57913,B,0
180,1374.14,S6,0.06,0.1504554,-1.431055,B,0.02
181,1374.54,S6,0,0.1373661,-39.8794, ,0.04
181,1374.56,S6,0.02,0.229035,4.583447,B,0
181,1374.58,S6,0.04,0.2362643,0.3614664,C,0.02
182,1374.96,S6,0,0.6056589,7.531053, ,0.02
182,1374.98,S6,0.02,0.4655682,-7.004534, ,0.02
182,1375,S6,0.04,0.2303689,-11.75996,B,0
183,1375.36,S6,0,0.4841743,-56.55473, ,0.02
183,1375.38,S6,0.02,0.7165585,11.61921,B,0
183,1375.4,S6,0.04,0.3024736,-20.70425,C,0.02
183,1375.42,S6,0.06,0.3586036,2.8065,B,0
183,1375.44,S6,0.08,0.140655,-10.89743,C,0.02
183,1375.46,S6,0.09999999,0.1593665,0.9355783,B,0
184,1375.84,S6,0,1.285833,44.37179, ,0.02
184,1375.86,S6,0.02,0.3166027,-48.46152, ,0.02
184,1375.88,S6,0.04,0.1437469,-8.642794,B,0
184,1375.9,S6,0.06,0.1123632,-1.569183,B,0.02
184,1375.92,S6,0.08,0.4215118,15.45743,B,0.04
185,1376.3,S6,0,0.5545414,10.49756, ,0.06
185,1376.32,S6,0.02,0.2078898,-17.33258, ,0.06
186,1376.76,S6,0,0.415104,-18.18032, ,0
186,1376.78,S6,0.02,0.5139208,4.940844,B,0
186,1376.8,S6,0.04,0.2536693,-13.01258,C,0.02
186,1376.82,S6,0.06,0.4196083,8.296952,B,0
187,1377.2,S6,0,1.26146,44.53951, ,0.02
187,1377.22,S6,0.02,0.1784585,-54.15007, ,0.02
187,1377.24,S6,0.04,0.1282556,-2.510146,B,0
187,1377.26,S6,0.06,0.0395043,-4.437563,B,0.02
187,1377.28,S6,0.08,0.183102,7.179883,B,0.04
188,1377.66,S6,0,0.5608424,7.977368, ,0.06
188,1377.68,S6,0.02,0.2433282,-15.87571, ,0.06
188,1377.7,S6,0.04,0.5362518,14.64618,B,0
188,1377.72,S6,0.06,0.1695817,-18.33351,C,0.02
188,1377.74,S6,0.08,0.7702102,30.03143,B,0
189,1378.08,S6,0,0.5052346,-34.55453, ,0.02
189,1378.1,S6,0.02,0.2111808,-14.70269,B,0
189,1378.12,S6,0.04,0.1673321,-2.192432,B,0.02
190,1378.48,S6,0,0.8362869,-20.34948, ,0.04
190,1378.5,S6,0.02,0.5033814,-16.64528,B,0
190,1378.52,S6,0.04,0.5623076,2.946311,C,0.02
190,1378.54,S6,0.06,0.326464,-11.79218,C,0.02
190,1378.56,S6,0.08,0.1617105,-8.237675,B,0
191,1379.24,S6,0,0.7092152,11.43375, ,0.02
191,1379.26,S6,0.02,0.2544831,-22.7366, ,0.02
191,1379.28,S6,0.04,0.3213271,3.342202,B,0
191,1379.3,S6,0.06,0.2198445,-5.074129,C,0.02
191,1379.32,S6,0.08,0.179326,-2.025926,B,0
191,1379.34,S6,0.09999999,0.3068732,6.377359,B,0.02
191,1379.36,S6,0.12,0.1288746,-8.899929,C,0.04
191,1379.38,S6,0.14,0.2129442,4.203481,B,0
191,1379.4,S6,0.16,0.0818918,-6.552622,B,0.02
191,1379.42,S6,0.18,0.2362989,7.720356,B,0.04
192,1380.14,S6,0,0.3430492,-1.587702, ,0.06
192,1380.16,S6,0.02,0.5492136,10.30822, ,0.06
192,1380.18,S6,0.04,0.1040648,-22.25744, ,0.06
192,1380.2,S6,0.06,0.3199216,10.79284,B,0
192,1380.22,S6,0.08,0.1193212,-10.03002,C,0.02
192,1380.24,S6,0.09999999,0.08059765,-1.936179,B,0
192,1380.26,S6,0.12,0.07218217,-0.4207742,B,0.02
192,1380.28,S6,0.14,0.0620871,-0.5047538,B,0.04
193,1381.08,S6,0,0.5639957,-9.22668, ,0.06
193,1381.1,S6,0.02,0.615062,2.553314,B,0
193,1381.12,S6,0.04,0.2956725,-15.96947,C,0.02
193,1381.14,S6,0.06,0.09476396,-10.04543,B,0
193,1381.16,S6,0.08,0.09553333,0.03846884,B,0.02
193,1381.18,S6,0.09999999,0.04575264,-2.489035,B,0.04
194,1574.18,S6,0,0.8962235,26.31254, ,0.06
194,1574.2,S6,0.02,0.5821723,-15.70256, ,0.06
194,1574.22,S6,0.04,0.6962194,5.702359,B,0
194,1574.24,S6,0.06,1.418833,36.13067,C,0.02
194,1574.26,S6,0.08,0.2460876,-58.63726,C,0.02
194,1574.28,S6,0.09999999,0.1370042,-5.454169,B,0
194,1574.3,S6,0.12,0.1512973,0.7146552,B,0.02
194,1574.32,S6,0.14,0.2712271,5.996486,B,0.04
195,1575.12,S6,0,0.9918292,32.44304, ,0.06
195,1575.14,S6,0.02,0.2618818,-36.49737, ,0.06
195,1575.16,S6,0.04,0.2283294,-1.67762,B,0
195,1575.18,S6,0.06,0.3603691,6.601985,C,0.02
195,1575.2,S6,0.08,0.122932,-11.87186,C,0.02
195,1575.22,S6,0.09999999,0.1565419,1.680495,B,0
195,1575.24,S6,0.12,0.2707925,5.71253,B,0.02
195,1575.26,S6,0.14,0.1088362,-8.097813,C,0.04
195,1575.28,S6,0.16,0.1796245,3.539417,B,0
195,1575.3,S6,0.18,0.1802598,0.03176183,B,0.02
195,1575.32,S6,0.2,0.1841557,0.1947954,B,0.04
196,1575.98,S6,0,0.3370297,-39.17694, ,0.06
196,1576,S6,0.02,1.510806,58.68881,B,0
196,1576.02,S6,0.04,0.3068899,-60.1958,C,0.02
196,1576.04,S6,0.06,0.2829241,-1.198292,B,0
196,1576.06,S6,0.08,0.08834121,-9.729143,C,0.02
196,1576.08,S6,0.09999999,0.2198593,6.575905,B,0
196,1576.1,S6,0.12,0.3876227,8.388171,B,0.02
196,1576.12,S6,0.14,0.1022251,-14.26988,C,0.04
196,1576.14,S6,0.16,0.1104706,0.4122786,B,0
196,1576.16,S6,0.18,0.07846494,-1.600284,B,0.02
196,1576.18,S6,0.2,0.1450706,3.330281,B,0.04
197,1576.86,S6,0,2.039492,84.34947, ,0.06
197,1576.88,S6,0.02,0.4099557,-81.47681, ,0.06
197,1576.9,S6,0.04,0.5474329,6.873861,B,0
197,1576.92,S6,0.06,0.2346627,-15.63851,C,0.02
197,1576.94,S6,0.08,0.1503738,-4.214444,B,0
197,1576.96,S6,0.09999999,0.04908807,-5.064289,B,0.02
197,1576.98,S6,0.12,0.0265365,-1.127578,B,0.04
198,1577.76,S6,0,0.6844543,3.469011, ,0.06
198,1577.78,S6,0.02,0.5237667,-8.034382, ,0.06
198,1577.8,S6,0.04,0.6524427,6.4338,B,0
198,1577.82,S6,0.06,0.5465936,-5.292454,C,0.02
198,1577.84,S6,0.08,0.8942813,17.38438,B,0
198,1577.86,S6,0.09999999,0.3193206,-28.74803,C,0.02
198,1577.88,S6,0.12,0.05732688,-13.09969,B,0
198,1577.9,S6,0.14,0.1551263,4.889972,B,0.02
198,1577.92,S6,0.16,0.1387433,-0.8191496,B,0.04
199,1578.8,S6,0,0.4847178,-1.428896, ,0.06
199,1578.82,S6,0.02,1.348997,43.21394, ,0.06
199,1578.84,S6,0.04,0.4702424,-43.93771, ,0.06
199,1578.86,S6,0.06,0.7606848,14.52212,B,0
199,1578.88,S6,0.08,0.01663837,-37.20232,C,0.02
199,1578.9,S6,0.09999999,0.1688864,7.612404,B,0
199,1578.92,S6,0.12,0.1153759,-2.675528,B,0.02
199,1578.94,S6,0.14,0.01531408,-5.00309,B,0.04
200,1580.02,S6,0,0.6780563,2.207941, ,0.06
200,1580.04,S6,0.02,0.7765692,4.925647, ,0.06
200,1580.06,S6,0.04,0.3640188,-20.62753, ,0.06
200,1580.08,S6,0.06,0.1693705,-9.732415,B,0
200,1580.1,S6,0.08,0.08694492,-4.121278,B,0.02
200,1580.12,S6,0.09999999,0.6970847,30.50699,B,0.04
201,1580.6,S6,0,0.5289989,-35.74931, ,0.06
201,1580.62,S6,0.02,0.5000337,-1.448259,B,0
201,1580.64,S6,0.04,0.1056006,-19.72165,C,0.02
201,1580.66,S6,0.06,0.06224345,-2.16786,B,0
202,1581.14,S6,0,1.066248,-18.77231, ,0.02
202,1581.16,S6,0.02,0.6413392,-21.24543,B,0
202,1581.18,S6,0.04,0.1311446,-25.50974,C,0.02
202,1581.2,S6,0.06,0.2631105,6.598299,B,0
203,1581.68,S6,0,0.9350048,11.77571, ,0.02
203,1581.7,S6,0.02,0.2389715,-34.80167, ,0.02
203,1581.72,S6,0.04,0.1478967,-4.553738,B,0
204,1582.18,S6,0,2.283842,57.72207, ,0.02
204,1582.2,S6,0.02,0.2681338,-100.7854, ,0.02
204,1582.22,S6,0.04,0.2166849,-2.572448,B,0
204,1582.24,S6,0.06,0.880519,33.19171,B,0.02
205,1582.68,S6,0,1.88518,46.63902, ,0.04
205,1582.7,S6,0.02,0.9769065,-45.41366, ,0.04
205,1582.72,S6,0.04,0.241185,-36.78608,B,0
205,1582.74,S6,0.06,0.6648941,21.18546,C,0.02
205,1582.76,S6,0.08,0.1618822,-25.15059,C,0.02
206,1583.22,S6,0,1.701747,51.36169, ,0
206,1583.24,S6,0.02,1.439874,-13.09367, ,0
206,1583.26,S6,0.04,0.6262481,-40.68128,B,0
206,1583.28,S6,0.06,0.239378,-19.3435,C,0.02
206,1583.3,S6,0.08,0.8321574,29.63897,B,0
207,1583.72,S6,0,1.142266,28.70384, ,0.02
207,1583.74,S6,0.02,0.7994709,-17.13976, ,0.02
207,1583.76,S6,0.04,0.2618037,-26.88336,B,0
207,1583.78,S6,0.06,0.3871512,6.267378,C,0.02
207,1583.8,S6,0.08,0.1608743,-11.31385,C,0.02
207,1583.82,S6,0.09999999,0.8391544,33.91401,B,0
208,1584.22,S6,0,1.570906,42.65667, ,0.02
208,1584.24,S6,0.02,1.31108,-12.99132, ,0.02
208,1584.26,S6,0.04,0.4050049,-45.30375,B,0
208,1584.28,S6,0.06,0.07348217,-16.57614,C,0.02
208,1584.3,S6,0.08,0.6976922,31.2105,B,0
208,1584.32,S6,0.09999999,1.251728,27.7018,C,0.02
209,1584.7,S6,0,1.33282,37.87251, ,0.02
209,1584.72,S6,0.02,0.9869583,-17.2931, ,0.02
209,1584.74,S6,0.04,1.477548,24.52949,B,0
209,1584.76,S6,0.06,0.2944985,-59.15248,C,0.02
209,1584.78,S6,0.08,0.09533419,-9.958217,B,0
209,1584.8,S6,0.09999999,1.570408,73.7537,B,0.02
210,1770.66,S6,0,0.9031185,23.35301, ,0.04
210,1770.68,S6,0.02,0.3444728,-27.93229, ,0.04
210,1770.7,S6,0.04,0.120321,-11.20759,B,0
210,1770.72,S6,0.06,0.06919795,-2.556153,B,0.02
210,1770.74,S6,0.08,0.2461115,8.845677,B,0.04
211,1771.22,S6,0,0.5900402,12.18249, ,0.06
211,1771.24,S6,0.02,0.06547622,-26.2282, ,0.06
212,1771.64,S6,0,0.6349902,-78.66319, ,0
212,1771.66,S6,0.02,0.9976587,18.13343,B,0
212,1771.68,S6,0.04,0.2782463,-35.97062,C,0.02
212,1771.7,S6,0.06,0.241071,-1.858763,B,0
213,1772.08,S6,0,1.478837,46.14119, ,0.02
213,1772.1,S6,0.02,0.3505638,-56.41367, ,0.02
213,1772.12,S6,0.04,0.8814135,26.54248,B,0
213,1772.14,S6,0.06,0.6166767,-13.23684,C,0.02
214,1772.52,S6,0,1.379064,16.66489, ,0
214,1772.54,S6,0.02,0.09784757,-64.06084, ,0
214,1772.56,S6,0.04,0.1353663,1.875939,B,0
214,1772.58,S6,0.06,0.1691686,1.690112,B,0.02
215,1773.36,S6,0,0.9482324,13.63479, ,0.04
215,1773.38,S6,0.02,0.08667108,-43.07807, ,0.04
215,1773.4,S6,0.04,0.0343827,-2.614419,B,0
215,1773.42,S6,0.06,0.1467127,5.616501,B,0.02
216,1773.8,S6,0,0.7371226,10.25501, ,0.04
216,1773.82,S6,0.02,0.3507692,-19.31767, ,0.04
216,1773.84,S6,0.04,0.442453,4.58419,B,0
216,1773.86,S6,0.06,0.1554544,-14.34993,C,0.02
216,1773.88,S6,0.08,0.2891949,6.687028,B,0
216,1773.9,S6,0.09999999,0.2300011,-2.959693,C,0.02
217,1774.28,S6,0,0.5294843,-28.53918, ,0.02
217,1774.3,S6,0.02,0.5949875,3.275159,B,0
217,1774.32,S6,0.04,0.1140155,-24.0486,C,0.02
217,1774.34,S6,0.06,0.0550576,-2.947896,B,0
217,1774.36,S6,0.08,0.4553855,20.0164,B,0.02
218,1774.7,S6,0,1.030673,19.57293, ,0.04
218,1774.72,S6,0.02,0.2859374,-37.23678, ,0.04
218,1774.74,S6,0.04,0.5224023,11.82325,B,0
218,1774.76,S6,0.06,0.06096877,-23.07168,C,0.02
218,1774.78,S6,0.08,0.1058638,2.244752,B,0
218,1774.8,S6,0.09999999,0.5645713,22.93537,B,0.02
218,1774.82,S6,0.12,0.3697103,-9.74305,C,0.04
219,1775.12,S6,0,1.71507,61.48812, ,0
219,1775.14,S6,0.02,0.4733021,-62.08838, ,0
219,1775.16,S6,0.04,0.9376811,23.21895,B,0
219,1775.18,S6,0.06,0.05389829,-44.18914,C,0.02
219,1775.2,S6,0.08,0.1902149,6.815831,B,0
219,1775.22,S6,0.09999999,0.2629164,3.635072,B,0.02
219,1775.24,S6,0.12,0.6089762,17.30299,C,0.04
220,1775.54,S6,0,1.122996,22.50496, ,0.04
